Date,Close,High,Low,Open,Volume
2016-08-03,3.319964647293091,3.485963031877223,3.319964647293091,3.3263493410566136,1900
2016-08-04,3.3391170501708984,3.3391170501708984,3.3391170501708984,3.3391170501708984,100
2016-08-05,3.511500597000122,3.511500597000122,3.3391178525976724,3.3391178525976724,6600
2016-08-08,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-08-09,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-08-10,3.447655439376831,3.447655439376831,3.3455024804031313,3.3455024804031313,300
2016-08-11,3.447655439376831,3.447655439376831,3.447655439376831,3.447655439376831,0
2016-08-12,3.4285013675689697,3.5051158518362446,3.3263487218792704,3.5051158518362446,11900
2016-08-15,3.3455021381378174,3.3518868306125102,3.345502138137818,3.3518868306125102,300
2016-08-16,3.3646562099456787,3.5115008010773807,3.3455024352594047,3.3455024352594047,48100
2016-08-17,3.4987313747406006,3.498731374740601,3.441270360781712,3.441270360781712,200
2016-08-18,3.441270589828491,3.441270589828491,3.3327332470993167,3.339117939936991,700
2016-08-19,3.492347002029419,3.492347002029419,3.492347002029419,3.492347002029419,300
2016-08-22,3.492347002029419,3.492347002029419,3.492347002029419,3.492347002029419,0
2016-08-23,3.3518869876861572,3.4476552482221146,3.3518869876861572,3.3518869876861572,1400
2016-08-24,3.5051157474517822,3.5115004398366976,3.3838096365272823,3.4668085064589578,5500
2016-08-25,3.4604244232177734,3.5115007490390235,3.422117178851836,3.5115007490390235,33100
2016-08-26,3.511500597000122,3.511500597000122,3.5051159043294486,3.511500597000122,43700
2016-08-29,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,400
2016-08-30,3.511500597000122,3.511500597000122,3.4285014189147827,3.434886111585456,800
2016-08-31,3.511500597000122,3.511500597000122,3.4285014189147827,3.4285014189147827,2200
2016-09-01,3.447655439376831,3.5115008484610657,3.447655439376831,3.5115008484610657,4000
2016-09-02,3.4285013675689697,3.5051158518362446,3.4285013675689697,3.5051158518362446,1100
2016-09-05,3.447655439376831,3.671114523391114,3.447655439376831,3.5115008484610657,9800
2016-09-06,3.5051157474517822,3.5051157474517822,3.5051157474517822,3.5051157474517822,200
2016-09-08,3.4795782566070557,3.4795782566070557,3.4476557018540697,3.454040091029088,400
2016-09-09,3.4795782566070557,3.511501115798989,3.4157328426621363,3.511501115798989,1000
2016-09-12,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,100
2016-09-13,3.511500597000122,3.511500597000122,3.4093479497805674,3.4285014189147827,1500
2016-09-14,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-09-15,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-09-16,3.511500597000122,3.511500597000122,3.402963257109894,3.402963257109894,300
2016-09-19,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-09-20,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-09-21,3.511500597000122,3.511500597000122,3.4540395807196713,3.4540395807196713,19700
2016-09-22,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,2000
2016-09-23,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,1000
2016-09-26,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,1500
2016-09-27,3.5051157474517822,3.5115004398366976,3.5051157474517822,3.5115004398366976,400
2016-09-28,3.5051157474517822,3.5051157474517822,3.5051157474517822,3.5051157474517822,0
2016-09-29,3.5051157474517822,3.5051157474517822,3.5051157474517822,3.5051157474517822,0
2016-09-30,3.511500597000122,3.511500597000122,3.5051159043294486,3.5051159043294486,1000
2016-10-03,3.511500597000122,3.511500597000122,3.402963257109894,3.4476551924879004,2900
2016-10-04,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
2016-10-05,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
