Date,Close,High,Low,Open,Volume
2012-02-16,8.920660018920898,8.94390601576735,8.502231521456505,8.60102714661099,2403200
2012-02-17,9.007830619812012,9.089191870093748,8.862543029169883,8.920658287118005,1649700
2012-02-23,9.007830619812012,9.286782527815376,8.961338635144784,9.065945877760134,1299000
2012-02-24,9.031076431274414,9.182175655530829,8.978772811014258,9.007830439406364,820400
2012-02-27,8.781183242797852,9.112439381560725,8.775372159416815,9.025266480105962,710400
2012-02-28,9.11824893951416,9.193798553111325,8.810239402716626,8.810239402716626,1187600
2012-02-29,9.054323196411133,9.24029114723781,9.04270047659857,9.15311880884486,1022900
2012-03-01,9.228668212890623,9.269348562631231,8.967150649562937,9.147306959181217,1141400
2012-03-02,9.472750663757324,9.583169545312629,9.327463070089534,9.327463070089534,1426300
2012-03-05,9.182175636291504,9.554112059629173,9.077568395990374,9.321652141435733,1267600
2012-03-06,8.670764923095703,9.048512501082168,8.653330564448336,9.00783214616222,1627200
2012-03-07,8.670764923095703,8.86254453090154,8.531288945460233,8.82767525937854,1783500
2012-03-08,8.740501403808594,8.8916006306235,8.717255411546928,8.810239380593588,1411000
2012-03-09,8.804428100585938,8.874166634423798,8.694009771427686,8.740501757834128,796800
2012-03-12,8.659139633178711,8.94971479609381,8.624270923996656,8.821862123455427,1780500
2012-03-13,8.972960472106934,8.984583744245198,8.694008591526048,8.694008591526048,1969500
2012-03-14,8.996208190917969,9.124061437867276,8.891601492712377,9.007831465289826,1303700
2012-03-15,8.96714973449707,8.978772452853386,8.781181252742732,8.914846116323291,785300
2012-03-16,9.019454002380373,9.0950030627089,8.86254313655608,9.0950030627089,1026300
2012-03-19,8.88578987121582,9.211234349235532,8.88578987121582,9.019454755587065,1093000
2012-03-20,8.786993980407715,8.868355235919825,8.71725599892371,8.833485968063718,1279600
2012-03-21,8.7579345703125,8.932279765716823,8.659138978057655,8.786992195251237,850500
2012-03-22,8.601025581359863,8.734689900345083,8.531287603511723,8.728878817862208,850500
2012-03-23,8.496418952941895,8.688198544473558,8.403434975742083,8.688198544473558,1711300
2012-03-26,8.647517204284668,8.653328840752234,8.484795262789948,8.542909964781126,1015500
2012-03-27,8.659139633178711,8.798616132591345,8.612647651450546,8.64751691486074,836700
2012-03-28,8.310450553894043,8.682386442792964,8.310450553894043,8.659140449736782,1544900
2012-03-29,8.438302040100098,8.438302040100098,8.095423298069496,8.200029967980402,1661300
2012-03-30,8.397623062133789,8.542910660282221,8.339508355411338,8.537099023341515,1683000
2012-04-02,8.804428100585938,8.839297367504868,8.380188586070101,8.397622942415468,2266400
2012-04-03,8.653328895568848,8.938092433545552,8.653328895568848,8.82767355687497,1326400
